Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4476	-904.6937	-1043.902	139.2084	2.550496	7.497583	0.2218274	0.2074526
4482	-909.3709	-1048.344	138.9726	2.265156	10.1389	0.2376299	0.2030858
4488	-905.1269	-1044.446	139.3187	2.384324	8.077176	0.1979695	0.2030858
4494	-906.0309	-1045.042	139.0108	2.318365	11.58037	0.1619296	0.2324228
4500	-899.8137	-1038.87	139.056	2.423424	8.576136	0.2523156	0.210049
4506	-900.1548	-1039.253	139.0983	2.423424	8.681805	0.2523156	0.2344453
4512	-900.6784	-1040.014	139.336	2.294062	8.681805	0.2229378	0.2480246
4518	-909.2174	-1048.165	138.9474	2.355892	9.834043	0.2087751	0.1831707
4524	-920.3396	-1059.549	139.2095	2.520991	7.447413	0.2087751	0.1831707
4530	-920.3564	-1059.968	139.6116	2.474652	5.825617	0.2625049	0.2327239
4536	-913.3028	-1052.694	139.3916	2.474652	6.123183	0.2762973	0.1911945
4542	-919.1936	-1058.529	139.3358	2.513244	5.321863	0.3748239	0.1911945
4548	-909.2855	-1048.456	139.1702	2.513244	6.306652	0.3451123	0.1966447
4554	-906.8158	-1045.955	139.139	2.489246	7.887649	0.2441079	0.2098571
4560	-906.711	-1045.496	138.7848	2.630828	7.887649	0.2108349	0.1325508
4566	-903.6984	-1042.102	138.4033	2.638329	9.60833	0.2301637	0.1298281
4572	-906.3723	-1045.235	138.8622	2.638329	6.991647	0.29932	0.1600018
4578	-915.4715	-1054.652	139.1804	2.560662	5.357132	0.3599446	0.1569284
4584	-913.3879	-1052.5	139.1119	2.630165	5.552608	0.3038936	0.1419427
4590	-913.4278	-1053.266	139.8387	2.037259	8.108539	0.2293348	0.3742579
4596	-912.362	-1051.488	139.1258	2.145281	9.274623	0.3604974	0.290026
4602	-910.5646	-1050.915	140.3508	2.175208	4.632641	0.2967937	0.3867623
4608	-900.1613	-1040.092	139.9308	2.142932	4.811623	0.4688788	0.320721
4614	-916.0873	-1055.848	139.7606	2.340421	4.364782	0.4598584	0.2425697
4620	-927.5313	-1067.854	140.3229	2.375287	3.621919	0.3031597	0.2587764
4626	-926.2806	-1066.117	139.8362	2.444536	2.910519	0.7520651	0.2823694
4632	-918.6053	-1057.799	139.1936	2.325148	7.864433	0.3439068	0.2647884
4638	-916.1868	-1055.852	139.6648	2.325148	5.426293	0.349634	0.2340936
4644	-918.7411	-1058.053	139.3118	2.41773	5.426293	0.4884479	0.2340936
4650	-913.2835	-1053.526	140.2425	2.262068	3.077204	0.5726202	0.3209956
4656	-918.6537	-1058.374	139.7198	2.262068	3.860499	0.712183	0.2952346
4662	-921.1857	-1061.4	140.2147	2.262068	3.442437	0.5171085	0.3528956
4668	-915.5678	-1055.896	140.3278	2.18918	3.254167	0.5589331	0.4032283
4674	-919.8922	-1059.488	139.5958	2.210876	8.85089	0.1830731	0.3013372
4680	-913.4136	-1054.008	140.5942	2.043375	3.981868	0.3473016	0.424271
4686	-919.8021	-1060.218	140.4154	1.963335	3.983922	0.4760328	0.3933697
4692	-918.0265	-1058.33	140.303	2.021448	4.038431	0.4973732	0.3933697
4698	-927.0498	-1067.13	140.0799	2.024923	5.102902	0.4302336	0.3702914
4704	-921.1605	-1061.452	140.2918	2.024923	5.779753	0.2624161	0.428421
4710	-913.7654	-1053.303	139.5377	1.997122	9.062521	0.2852508	0.341242
4716	-915.1211	-1053.9	138.7793	2.049939	18.10344	0.1393712	0.341242
4722	-915.9193	-1055.285	139.366	2.188755	9.276833	0.2448426	0.3005289
4728	-916.8398	-1056.351	139.5109	2.102892	9.175749	0.2440275	0.335161
4734	-928.3531	-1067.919	139.5659	2.252951	8.214488	0.2063099	0.279321
4740	-915.6633	-1054.267	138.6036	2.271086	13.35258	0.2403561	0.2378692
4746	-908.3566	-1047.583	139.2262	2.237153	9.089061	0.2403561	0.2263277
4752	-906.5136	-1045.563	139.0498	2.237153	12.34554	0.1831034	0.3078982
4758	-900.3193	-1040.146	139.8267	2.055317	5.507474	0.4937974	0.3653888
4764	-901.3942	-1041.521	140.1267	1.931402	6.669853	0.280493	0.4148264
4770	-901.4566	-1041.316	139.8589	1.931402	7.670935	0.3024994	0.3996347
4776	-898.549	-1038.609	140.0599	1.931402	7.161468	0.2711214	0.5195553
4782	-898.2748	-1038.501	140.2266	1.708171	7.655458	0.2489699	0.5873846
4788	-902.2522	-1042.567	140.3146	1.708171	7.655458	0.2167558	0.5873846
4794	-906.1668	-1045.938	139.7709	1.644842	11.29966	0.2126958	0.622796
4800	-905.8282	-1045.711	139.8825	1.644842	10.48465	0.215462	0.622796
4806	-914.2828	-1054.23	139.9474	1.663652	9.590205	0.2357068	0.624053
4812	-916.6854	-1057.254	140.569	1.823712	3.833608	0.5107902	0.5577986
4818	-925.0509	-1065.383	140.3319	1.865094	6.42004	0.2467472	0.6039592
4824	-917.8839	-1058.083	140.1996	1.854468	6.190826	0.3317025	0.5805299
4830	-917.0481	-1057.565	140.5166	1.806421	3.883921	0.5370898	0.5957784
4836	-913.3658	-1053.73	140.3641	1.775935	3.883921	0.6217951	0.7159742
4842	-920.2623	-1060.444	140.1818	1.809677	4.446666	0.6433127	0.56562
4848	-921.2481	-1061.836	140.5883	1.843968	3.747795	0.5040155	0.56562
4854	-928.1912	-1068.685	140.4935	1.6913	4.594157	0.4901891	0.5340834
4860	-936.1346	-1076.08	139.9457	2.195112	6.965006	0.2174376	0.3787437
4866	-936.7859	-1075.888	139.1019	2.239358	10.26279	0.2337125	0.2490786
4872	-928.6386	-1068.161	139.5224	2.025683	9.467419	0.2670718	0.3910723
4878	-917.1357	-1057.035	139.8991	1.929306	9.432995	0.1718658	0.3977402
4884	-915.0177	-1054.811	139.7934	1.988236	9.432995	0.1864699	0.3972928
4890	-914.7656	-1054.325	139.5597	2.087909	9.226343	0.2195885	0.3125829
4896	-919.9638	-1059.829	139.8651	2.167159	4.794913	0.4879632	0.3090195
4902	-913.724	-1053.631	139.9074	2.176472	4.794913	0.4579214	0.3090195
4908	-912.8384	-1052.582	139.7436	2.229483	5.109754	0.4579214	0.2925958
4914	-913.7462	-1053.345	139.5986	2.214516	6.245469	0.3827759	0.2839765
4920	-908.4768	-1047.967	139.49	2.349554	6.111303	0.3394008	0.233517
4926	-913.2341	-1052.954	139.7198	2.191443	6.111303	0.3528566	0.2876611
4932	-912.8168	-1052.893	140.0766	2.263822	4.02088	0.4331985	0.2876611
4938	-914.7659	-1054.259	139.4932	2.263822	6.429017	0.369682	0.2601179
4944	-911.9516	-1051.536	139.5845	2.263175	6.429017	0.326806	0.2601179
4950	-911.6675	-1050.886	139.2183	2.332653	7.104718	0.3411621	0.2085287
4956	-919.5988	-1059.138	139.5391	2.335645	6.651169	0.2665194	0.2291869
4962	-920.09	-1060.274	140.1835	1.95669	4.907251	0.4633853	0.5230201
4968	-920.1728	-1061.1	140.9277	1.863802	2.253774	0.6634841	0.6858175
4974	-913.4507	-1054.446	140.9956	1.824005	2.541691	0.5389065	0.6978447
4980	-926.4521	-1066.867	140.4151	1.970203	4.109875	0.4571318	0.4300118
4986	-929.0141	-1069.391	140.3768	1.955696	4.306634	0.4571318	0.4956161
4992	-906.5492	-1047.171	140.6216	1.67361	2.610639	0.8016022	0.8840431
4998	-908.3251	-1049.028	140.7031	1.814552	4.448688	0.3220822	0.6482325
5004	-913.3121	-1053.996	140.6841	1.690826	4.448688	0.3957337	0.6243536
5010	-919.9446	-1059.782	139.8376	1.511042	11.34419	0.2357563	0.6131172
5016	-913.7743	-1054.003	140.2291	1.515213	6.850961	0.3170625	0.8920391
5022	-916.7345	-1056.959	140.2248	1.707648	6.850961	0.301194	0.6815298
5028	-915.7302	-1056.51	140.7794	1.727479	4.645315	0.2996794	0.6529348
5034	-918.7936	-1059.034	140.24	1.853066	7.613852	0.1997651	0.4752612
5040	-918.8378	-1059.072	140.2343	1.852568	6.257997	0.3149107	0.515717
5046	-920.2677	-1060.854	140.5865	1.794266	4.080104	0.4651297	0.57849
5052	-917.6054	-1058.188	140.5822	1.944111	4.201373	0.371401	0.5286103
5058	-920.9375	-1061.665	140.7277	1.863101	3.975828	0.3766759	0.5234272
5064	-923.6794	-1063.211	139.5318	1.849937	13.54753	0.1396706	0.5088701
5070	-923.2492	-1064.244	140.9951	1.579843	3.860821	0.3461522	0.7855197
5076	-926.7298	-1067.095	140.3655	1.52792	7.243598	0.2484922	0.8123291
5082	-914.9345	-1054.549	139.6145	1.671603	12.35902	0.216212	0.5170634
5088	-913.9266	-1053.634	139.7074	1.708194	12.35902	0.1630247	0.6450397
5094	-912.9032	-1052.715	139.8113	1.644427	11.12572	0.2055975	0.6363147
5100	-910.9373	-1050.729	139.7919	1.639995	11.12572	0.177013	0.8170854
5106	-913.2535	-1053.187	139.9335	1.656418	10.49602	0.1865394	0.6710758
5112	-916.6079	-1056.766	140.1586	1.622075	8.125993	0.2580125	0.6827885
5118	-920.8444	-1060.915	140.0705	1.611732	7.539069	0.2580125	0.958206
5124	-922.4914	-1062.459	139.9678	1.505716	9.432616	0.2580125	0.8015518
5130	-930.4825	-1070.413	139.9308	1.415677	9.982667	0.2731441	0.8015518
5136	-923.5709	-1064.164	140.593	1.351776	6.049521	0.2903449	0.9401259
5142	-920.7945	-1060.814	140.0198	1.489913	9.360962	0.2061772	0.9401259
5148	-922.3399	-1062.457	140.1172	1.673294	9.360962	0.1776174	0.6855907
5154	-927.0767	-1066.75	139.6737	1.702051	12.39341	0.1776174	0.61498
5160	-927.9487	-1067.582	139.6335	1.814856	12.61421	0.1532244	0.5375376
5166	-927.9787	-1067.999	140.0207	1.711846	10.90726	0.1368851	0.5802368
5172	-927.5334	-1066.733	139.1993	1.526817	16.27547	0.2168232	0.7596569
5178	-914.78	-1054.314	139.5336	1.562807	14.71563	0.1649273	0.6940239
5184	-927.135	-1067.363	140.2281	1.283427	8.107199	0.1996056	1.168548
5190	-924.226	-1063.836	139.6099	1.205548	10.89236	0.2611055	1.225156
5196	-926.3279	-1065.385	139.0568	1.142334	10.89236	0.2324851	1.749004
5202	-922.8168	-1062.672	139.8549	1.230353	10.19693	0.1977106	1.233647
5208	-920.3774	-1059.874	139.497	1.131593	12.98983	0.1779712	1.33835
5214	-919.9816	-1059.507	139.5251	1.290931	12.98983	0.2152171	1.082072
5220	-925.4655	-1065.102	139.6364	0.9981545	5.148078	0.3957292	1.96664
5226	-937.8063	-1076.658	138.8517	0.931839	5.369231	0.3911214	2.483602
5232	-922.6692	-1060.765	138.0958	0.5238609	4.495842	0.3800767	3.350175
5238	-920.9759	-1058.376	137.3999	0.4398995	4.771771	0.3800767	3.756115
5244	-918.7298	-1056.661	137.931	0.4798309	4.95784	0.2878454	3.510631
5250	-919.4402	-1056.062	136.6218	0.4262396	8.457489	0.2003032	3.979581
5256	-918.8699	-1056.311	137.4413	0.4617781	12.57668	0.1653696	3.180964
5262	-909.9406	-1047.554	137.6134	0.4412566	10.38793	0.2725026	3.091798
5268	-914.0066	-1052.269	138.2626	0.4797527	7.60805	0.1781134	3.126551
5274	-913.8501	-1051.157	137.3071	0.4972952	9.716457	0.1994963	3.419132
5280	-905.123	-1045.202	140.079	1.42741	9.217087	0.2802022	0.7256816
5286	-905.0825	-1044.922	139.84	1.357571	9.898796	0.2983941	0.9226777
5292	-924.5329	-1061.905	137.3726	0.4492465	8.31861	0.3023754	3.391732
5298	-920.5885	-1058.085	137.4963	0.5251999	7.676562	0.2907752	3.362163
5304	-916.5613	-1056.793	140.2319	1.465777	8.190632	0.2419518	0.8469384
5310	-922.3098	-1063.181	140.8714	1.47859	4.897282	0.265824	0.8910758
5316	-919.9464	-1060.594	140.6474	1.495455	5.724453	0.2823831	0.8253735
5322	-915.6232	-1055.614	139.9913	1.503164	8.751746	0.3290831	0.6905043
5328	-916.673	-1056.611	139.9379	1.443421	7.921646	0.423654	0.8043971
5334	-913.0649	-1053.328	140.2627	1.449717	7.983073	0.2177285	0.9497469
5340	-910.9428	-1050.785	139.8424	1.16623	10.90869	0.2381074	1.106525
5346	-923.1394	-1062.75	139.6103	1.16623	10.90869	0.1817179	1.434443
5352	-910.815	-1051.028	140.2127	1.393632	6.605963	0.3366214	1.045887
5358	-913.3425	-1053.06	139.7178	1.393632	11.36965	0.2473535	0.9142416
5364	-915.7875	-1055.617	139.83	1.686056	11.76998	0.1618623	0.6011572
5370	-919.5592	-1059.453	139.8942	1.379846	7.9809	0.3558419	1.054222
5376	-923.1022	-1063.464	140.3615	1.48725	6.818384	0.2987853	0.8255758
5382	-911.007	-1050.804	139.7966	1.573774	11.43568	0.2183009	0.6467006
5388	-911.3628	-1050.959	139.5962	1.683678	9.832563	0.3711394	0.5380023
5394	-907.6927	-1047.334	139.6412	1.74299	11.64812	0.2153429	0.4777815
5400	-909.4158	-1048.97	139.5538	1.809757	11.64812	0.2220682	0.4647972
5406	-905.2669	-1044.642	139.3748	1.667805	12.98804	0.2756711	0.5548831
5412	-912.1233	-1052.372	140.2486	1.468203	5.406568	0.391389	1.108376
5418	-914.5501	-1054.967	140.4173	1.637918	3.513398	0.7135935	0.8472138
5424	-905.8427	-1044.398	138.5556	1.951167	21.71204	0.1388034	0.3339508
5430	-914.7666	-1053.67	138.9032	2.106075	16.41693	0.1403544	0.3603286
5436	-904.9869	-1044.26	139.2734	2.182024	10.65407	0.1757679	0.2501944
5442	-903.4918	-1042.689	139.1972	2.261432	8.52929	0.3002531	0.2472036
5448	-909.9427	-1049.234	139.2913	2.264015	6.756424	0.4230222	0.2472036
5454	-905.729	-1045.271	139.5419	2.363529	6.756424	0.2642265	0.2513683
5460	-906.7629	-1045.778	139.0149	2.414516	7.782121	0.3297135	0.2051259
5466	-901.3923	-1040.56	139.1672	2.260193	10.50827	0.1916706	0.2502039
5472	-904.1401	-1042.97	138.83	2.269758	11.85693	0.1916706	0.1965344
5478	-909.3548	-1048.665	139.3099	2.400958	8.580603	0.1916706	0.2345772
5484	-905.7297	-1044.001	138.2713	2.659848	11.0916	0.1916706	0.1307485
5490	-918.3884	-1058.274	139.8854	1.356576	9.717322	0.3196368	0.8493039
5496	-910.2876	-1050.325	140.0374	1.362619	7.991807	0.3142656	1.01763
5502	-904.4289	-1044.153	139.7241	1.413163	12.1883	0.2347195	0.7872117
5508	-899.067	-1038.675	139.6078	1.413163	12.25187	0.17933	1.080995
5514	-903.5863	-1043.856	140.2699	1.499165	7.22633	0.279202	0.8741252
5520	-903.0627	-1043.488	140.4253	1.607514	7.46484	0.2067273	0.7122129
5526	-905.5788	-1046.096	140.5174	1.692316	6.566192	0.2290096	0.6096958
5532	-909.2177	-1049.561	140.3436	1.695265	6.377306	0.3146339	0.6112129
5538	-906.9253	-1047.025	140.0992	1.708171	7.758376	0.2969739	0.5328321
5544	-908.2628	-1048.692	140.4293	1.785895	6.484893	0.2380741	0.5711436
5550	-911.7761	-1051.62	139.8436	1.853263	9.917063	0.1948511	0.5524632
5556	-905.7767	-1045.221	139.4445	1.84918	13.59917	0.1619774	0.4569036
5562	-909.7949	-1049.575	139.7805	1.925375	10.23597	0.1692619	0.3928322
5568	-907.5178	-1047.148	139.6305	1.925375	11.89585	0.1466886	0.4225338
5574	-902.1166	-1041.675	139.5587	2.055651	9.986901	0.2055943	0.3652288
5580	-917.2551	-1056.506	139.2509	2.20063	10.09826	0.2284479	0.2900211
5586	-915.3354	-1055.276	139.9402	2.041069	7.028682	0.2716978	0.3755926
5592	-914.2914	-1052.918	138.6263	2.380131	11.31821	0.2061141	0.161811
5598	-905.2092	-1044.094	138.8849	2.400494	10.67262	0.1729405	0.1835674
5604	-915.4542	-1054.633	139.179	2.409125	8.679146	0.2223966	0.2280853
5610	-911.5944	-1050.355	138.7609	2.426068	11.87149	0.1829843	0.2185857
5616	-906.5859	-1045.656	139.0703	2.377979	10.08053	0.1829843	0.2185857
5622	-913.4987	-1052.473	138.9745	2.455703	9.503422	0.2090208	0.2067946
5628	-918.2503	-1056.616	138.366	2.454274	16.92347	0.1369754	0.2476701
5634	-920.4803	-1059.287	138.8067	2.146828	16.92347	0.1358981	0.3369668
5640	-918.0174	-1056.312	138.2942	2.174904	25.34497	0.07227617	0.3008925
5646	-911.8662	-1050.602	138.7359	2.173061	20.36805	0.07227617	0.3472547
5652	-912.9734	-1050.96	137.9869	2.520076	19.28792	0.1050363	0.1721703
5658	-921.044	-1059.309	138.2647	2.429554	17.30491	0.1050363	0.1721703
5664	-923.4543	-1063.834	140.3794	1.741732	4.07346	0.6156413	0.6474928
5670	-925.7201	-1065.442	139.7217	1.860508	9.202578	0.2818014	0.4719377
5676	-922.0954	-1061.932	139.8369	1.860508	8.549648	0.2818014	0.5083933
5682	-921.0228	-1059.963	138.9404	2.39558	12.06095	0.1136899	0.1937937
5688	-919.7828	-1058.594	138.8109	2.39558	11.19148	0.18397	0.1932978
5694	-921.3248	-1061.335	140.0098	1.76916	9.360719	0.1991649	0.514361
5700	-910.9756	-1049.957	138.9809	2.320583	8.337623	0.3519649	0.2140581
5706	-914.6458	-1054.205	139.559	2.260306	6.062034	0.3519649	0.2312004
5712	-907.4127	-1046.962	139.5495	2.347216	6.826531	0.2630145	0.2531764
5718	-914.2162	-1053.628	139.4113	2.347216	6.826531	0.2630145	0.1971059
5724	-903.8002	-1043.32	139.5198	2.367152	6.826531	0.2496733	0.2323604
5730	-903.1436	-1042.155	139.0109	2.399799	8.991837	0.2496733	0.2091097
5736	-911.9275	-1050.694	138.766	2.307236	10.96804	0.2592563	0.2091097
5742	-919.1355	-1057.897	138.7615	2.108179	17.31948	0.1301803	0.2836493
5748	-921.1453	-1060.642	139.4964	2.048701	11.35666	0.1528192	0.328011
5754	-904.9813	-1044.453	139.4718	2.415426	5.982683	0.3296681	0.2316635
5760	-920.4816	-1060.507	140.0255	2.040391	7.768349	0.1935348	0.4135384
5766	-912.2714	-1052.048	139.7762	2.015062	8.445796	0.238597	0.3786393
5772	-915.1594	-1054.38	139.2205	2.385184	9.847941	0.1624401	0.2414948
5778	-911.1403	-1050.478	139.3377	2.317891	9.350498	0.1623247	0.2275584
5784	-912.7167	-1051.974	139.2576	2.298754	9.350498	0.2171624	0.2609478
5790	-904.1692	-1043.711	139.5421	1.900084	10.12606	0.2627011	0.372842
5796	-913.03	-1052.141	139.1108	2.082986	11.78284	0.2627011	0.3640735
5802	-913.3306	-1053.573	140.2422	2.185737	5.200161	0.2645436	0.3640735
5808	-913.9224	-1053.672	139.75	2.09421	8.190717	0.2210909	0.3281294
5814	-913.1701	-1052.978	139.8078	1.956866	8.366046	0.2503391	0.3640668
5820	-918.7892	-1058.173	139.3833	1.959816	10.69746	0.2311391	0.2835476
5826	-920.0406	-1059.469	139.4288	1.865355	10.76546	0.2841587	0.375976
5832	-922.2939	-1062.605	140.3108	1.865355	6.946695	0.2183508	0.5252601
5838	-919.9901	-1059.574	139.5842	1.966449	9.14306	0.2796315	0.3599502
5844	-921.3841	-1061.378	139.9941	2.020389	7.550341	0.217662	0.3712475
5850	-925.2425	-1064.602	139.3598	1.924817	12.72905	0.1852102	0.3626983
5856	-915.1268	-1054.755	139.6281	1.924817	12.13596	0.1343916	0.3897423
5862	-902.7758	-1041.641	138.8651	2.100993	16.33009	0.1343916	0.291672
5868	-904.8248	-1043.195	138.3707	2.059883	21.09727	0.1604851	0.291672
5874	-910.3394	-1049.198	138.8587	2.019737	17.09125	0.1343683	0.2847902
5880	-909.3462	-1048.213	138.8665	1.898505	18.366	0.147893	0.3321882
5886	-908.4416	-1047.892	139.45	1.775402	14.37761	0.1545271	0.4506491
5892	-907.2491	-1046.896	139.6473	1.541219	12.28197	0.1946303	0.8530357
5898	-908.5237	-1048.413	139.8892	1.422086	10.40211	0.184234	1.040401
5904	-904.3869	-1044.232	139.8446	1.382308	10.40211	0.184234	1.11892
5910	-903.4032	-1043.477	140.0734	1.423675	8.702874	0.2715553	0.8841279
5916	-899.188	-1039.232	140.0443	1.457718	8.742803	0.2238393	1.005054
5922	-907.5322	-1047.833	140.3008	1.642039	8.630453	0.176576	0.6382733
5928	-919.3285	-1059.422	140.0938	1.693464	6.212368	0.4409705	0.6887079
5934	-925.1439	-1065.18	140.0362	1.623518	6.812386	0.4327273	0.7014116
5940	-931.3495	-1071.984	140.6344	1.58591	3.081015	0.7140782	0.8529228
5946	-926.0154	-1066.286	140.2703	1.58591	4.0065	0.7289137	0.8529228
5952	-924.3435	-1065.21	140.8663	1.576391	2.988221	0.59179	0.8336206
5958	-923.2933	-1064.301	141.0072	1.860361	2.227596	0.6582877	0.5184853
5964	-927.1993	-1066.713	139.5133	1.758929	14.0958	0.1517121	0.4767357
5970	-934.3861	-1075.029	140.6426	2.195734	2.577986	0.5084016	0.3305802
5976	-921.1533	-1060.859	139.7054	2.394093	4.425306	0.4002755	0.2053734
5982	-925.7872	-1066.102	140.3148	2.210276	4.425306	0.300223	0.3199451
5988	-927.6452	-1067.044	139.3991	2.110425	8.367957	0.3547178	0.3495007
5994	-933.6996	-1073.368	139.6681	1.532023	15.66338	0.1195459	0.5933341
6000	-939.2298	-1078.789	139.5592	1.686584	13.72262	0.1265973	0.8429396
6006	-928.0643	-1067.914	139.8498	1.642134	10.32903	0.2250576	0.6901532
6012	-917.2324	-1057.109	139.8764	1.588935	10.44582	0.2166725	0.7437083
6018	-919.6452	-1059.392	139.7465	1.505631	12.24403	0.2055984	0.7283734
6024	-918.8385	-1059.214	140.3752	1.472004	8.525387	0.1639945	0.8722429
6030	-920.7245	-1060.528	139.8033	1.325744	13.53918	0.1583854	0.8722429
6036	-921.6874	-1061.951	140.2633	1.391818	8.123396	0.217515	0.9822701
6042	-923.0171	-1063.728	140.7107	1.587946	5.16277	0.2962201	0.7693643
6048	-933.1206	-1073.12	139.9991	1.523902	9.673164	0.185617	0.9376541
6054	-932.6576	-1072.879	140.2218	1.544105	7.819404	0.2457931	0.8371898
6060	-931.0723	-1071.399	140.3265	1.583081	5.007057	0.4526806	0.9112202
6066	-937.8797	-1078.241	140.3614	1.5642	4.861998	0.4254981	0.9896746
6072	-933.1467	-1073.579	140.4325	1.496179	6.135869	0.2688888	0.9896746
6078	-934.1531	-1073.683	139.5294	1.396137	11.20275	0.2309732	1.1602
6084	-925.4272	-1065.066	139.6387	1.951398	10.99506	0.1730107	0.4141725
6090	-927.6121	-1067.328	139.7159	2.089198	9.627473	0.1608914	0.3555708
6096	-920.4788	-1059.948	139.4692	2.139058	9.682702	0.1967044	0.2893652
6102	-917.2406	-1057.393	140.1526	2.285106	5.485762	0.2256164	0.34311
6108	-909.9874	-1049.021	139.0336	2.132225	11.34613	0.2450634	0.2567643
6114	-912.9404	-1052.021	139.0805	2.283691	9.546877	0.2745758	0.2567643
6120	-910.9133	-1049.842	138.9289	2.283691	10.51106	0.2745758	0.2567643
6126	-913.3105	-1052.35	139.04	2.283691	11.85344	0.1675622	0.2567643
6132	-917.7535	-1057.9	140.1464	1.464043	7.052587	0.2865982	1.058224
6138	-913.2711	-1054.366	141.0947	1.832757	3.373782	0.2995142	0.672536
6144	-914.5703	-1055.309	140.739	1.788485	3.936283	0.409097	0.5902891
6150	-920.1034	-1059.24	139.1365	2.207955	8.720767	0.3693421	0.2873602
6156	-915.9519	-1055.437	139.4846	2.270311	7.711059	0.2379015	0.2408918
6162	-918.3006	-1058.521	140.2207	1.427547	7.609248	0.2943168	0.8823662
6168	-912.6983	-1052.467	139.7684	1.309581	9.484129	0.2792579	1.148227
6174	-922.265	-1061.529	139.2642	2.282655	8.965139	0.263582	0.2914356
6180	-918.7962	-1058.052	139.2555	2.22608	8.965139	0.289286	0.2899775
6186	-921.484	-1060.871	139.3866	2.136251	10.75292	0.1928252	0.3494791
6192	-925.3605	-1065.102	139.7418	2.09207	8.810855	0.1917388	0.3439785
6198	-915.3144	-1054.676	139.3612	1.987055	12.16823	0.1917388	0.3774692
6204	-921.7215	-1061.241	139.5194	1.987055	12.16823	0.1534141	0.4649618
6210	-918.2338	-1057.643	139.4096	2.249239	10.00585	0.1706702	0.3042846
6216	-911.4069	-1051.002	139.5951	2.180696	8.37088	0.2237302	0.3042846
6222	-912.7196	-1053.088	140.3681	2.385087	3.325816	0.3617432	0.3042846
6228	-914.5136	-1054.813	140.2998	2.142786	3.325816	0.5798476	0.3774624
6234	-927.3386	-1066.949	139.6108	1.138145	11.20857	0.1805768	1.425083
6240	-921.6417	-1061.302	139.6602	2.157148	4.616378	0.6567348	0.2991184
6246	-918.2364	-1058.154	139.9171	2.316443	3.799082	0.5761026	0.3300374
6252	-918.3984	-1058.713	140.3149	2.280811	3.187466	0.4716751	0.2998984
6258	-916.1869	-1056.168	139.9812	2.280811	4.476123	0.3723022	0.2580755
6264	-911.0946	-1050.687	139.5921	2.349727	5.872849	0.295168	0.2115471
6270	-912.7129	-1052.407	139.6944	2.222633	5.872849	0.3831409	0.2945998
6276	-910.3027	-1050.011	139.7087	2.293564	4.994768	0.4093188	0.2406428
6282	-929.121	-1069.419	140.2982	1.61261	7.168923	0.2861402	0.6613956
6288	-921.8441	-1061.877	140.0326	1.708356	7.580006	0.3430211	0.5168263
6294	-921.2706	-1061.194	139.9234	2.325049	3.980743	0.5020002	0.2973629
6300	-923.6193	-1063.756	140.1365	1.996836	5.108745	0.4356764	0.4798276
6306	-921.2	-1061.812	140.6123	1.803859	4.927298	0.3181687	0.5538022
6312	-908.9063	-1049.041	140.1345	1.916582	7.484073	0.2205351	0.4365389
6318	-909.1895	-1049.089	139.8997	1.890957	8.394102	0.2550343	0.4683873
6324	-919.3055	-1059.207	139.9011	1.890957	7.778767	0.3025626	0.4865244
6330	-928.1321	-1068.704	140.5718	1.957411	2.607893	0.7674386	0.5587725
6336	-925.9193	-1066.204	140.2848	1.863028	3.757763	0.677701	0.638393
6342	-918.5789	-1057.888	139.3093	1.875979	13.88295	0.1784145	0.3977168
6348	-916.9094	-1056.996	140.0863	1.961222	8.010638	0.189018	0.4648393
6354	-904.6758	-1044.386	139.7105	1.871485	11.62483	0.1528947	0.5381164
6360	-910.5531	-1050.129	139.576	1.871485	10.03838	0.2672305	0.3772821
6366	-916.6543	-1056.24	139.586	1.919801	9.844874	0.2672305	0.5681744
6372	-929.5657	-1069.932	140.3661	1.988714	4.667061	0.3857869	0.4930602
6378	-927.9348	-1067.995	140.0605	1.99924	4.975817	0.4999244	0.4930057
6384	-929.5177	-1069.419	139.9017	2.034615	8.592556	0.1807234	0.3831568
6390	-924.9027	-1064.577	139.674	2.034615	8.650454	0.2531545	0.3676309
6396	-925.179	-1064.867	139.6883	1.918448	7.096327	0.4420749	0.3720281
6402	-916.0364	-1056.311	140.2742	2.111014	5.481637	0.2559692	0.3788595
6408	-914.3843	-1054.314	139.9296	2.111014	5.733441	0.3634507	0.3365663
6414	-919.2775	-1059.694	140.4166	2.087591	4.263766	0.3400898	0.3365663
6420	-933.0999	-1072.389	139.2895	1.158615	8.87502	0.3906233	1.540262
6426	-923.8089	-1063.41	139.6012	1.002549	9.055036	0.2664848	1.604465
6432	-925.3248	-1065.162	139.8373	1.947792	9.412682	0.1816994	0.3724929
6438	-919.4766	-1059.364	139.8876	1.920221	8.883123	0.2070344	0.3880196
6444	-912.2754	-1051.69	139.4144	1.975323	11.62744	0.1990809	0.3633695
6450	-913.3419	-1052.53	139.1879	1.1572	16.12994	0.1246375	1.423781
6456	-919.2096	-1059.392	140.1826	1.349777	7.655763	0.2323815	1.144174
6462	-904.9068	-1044.552	139.6447	1.871452	12.83495	0.1271789	0.5236487
6468	-910.0649	-1049.375	139.3102	1.871452	15.73879	0.1262283	0.5004309
6474	-933.9369	-1073.643	139.7064	1.343196	11.41153	0.1581921	1.218995
6480	-914.6153	-1054.678	140.0629	1.421747	12.38763	0.09252777	0.9219211
